-1.9875 0.00689344 0.000241066
-1.9625 0.00830328 0.000337815
-1.9375 0.00982787 0.000438272
-1.9125 0.0124754 0.000351007
-1.8875 0.0147541 0.000636712
-1.8625 0.017459 0.000602612
-1.8375 0.020582 0.000614314
-1.8125 0.0255738 0.0009433
-1.7875 0.0294426 0.000856893
-1.7625 0.0346639 0.000927605
-1.7375 0.0391721 0.00119236
-1.7125 0.0457049 0.00121176
-1.6875 0.053377 0.00121159
-1.6625 0.0612049 0.00117692
-1.6375 0.0691475 0.00137488
-1.6125 0.0783525 0.0017637
-1.5875 0.0859016 0.0013825
-1.5625 0.0974754 0.0019124
-1.5375 0.107393 0.0018888
-1.5125 0.118861 0.00182754
-1.4875 0.13027 0.00206672
-1.4625 0.144828 0.00228353
-1.4375 0.15691 0.00248557
-1.4125 0.170566 0.00264421
-1.3875 0.185459 0.00241583
-1.3625 0.1965 0.00289525
-1.3375 0.212016 0.00286001
-1.3125 0.227311 0.00269428
-1.2875 0.237393 0.00250645
-1.2625 0.256115 0.00314669
-1.2375 0.269672 0.00296132
-1.2125 0.280123 0.00331674
-1.1875 0.292508 0.00338377
-1.1625 0.306123 0.00320084
-1.1375 0.318352 0.00399438
-1.1125 0.328361 0.00369686
-1.0875 0.339541 0.00329972
-1.0625 0.349738 0.00400905
-1.0375 0.355262 0.00381231
-1.0125 0.362016 0.00304027
-0.9875 0.371893 0.00336652
-0.9625 0.37768 0.00414797
-0.9375 0.380189 0.00373553
-0.9125 0.386631 0.00393457
-0.8875 0.39273 0.00422492
-0.8625 0.391828 0.00438783
-0.8375 0.395967 0.00322396
-0.8125 0.393975 0.00304406
-0.7875 0.391967 0.00269364
-0.7625 0.393328 0.00367674
-0.7375 0.393049 0.00262984
-0.7125 0.389828 0.00226611
-0.6875 0.391418 0.00319511
-0.6625 0.382074 0.00306606
-0.6375 0.384803 0.00221433
-0.6125 0.378328 0.00302854
-0.5875 0.371385 0.002557
-0.5625 0.369295 0.00237122
-0.5375 0.366016 0.00247517
-0.5125 0.360959 0.00317359
-0.4875 0.359041 0.00260778
-0.4625 0.352516 0.00316245
-0.4375 0.346393 0.00266019
-0.4125 0.33982 0.00310345
-0.3875 0.33618 0.00243921
-0.3625 0.335549 0.00292246
-0.3375 0.328115 0.00288232
-0.3125 0.325598 0.00209183
-0.2875 0.325803 0.00192162
-0.2625 0.316393 0.00224575
-0.2375 0.31632 0.0024467
-0.2125 0.312082 0.00198327
-0.1875 0.312451 0.00190342
-0.1625 0.309418 0.0020525
-0.1375 0.307607 0.00238747
-0.1125 0.305795 0.00339691
-0.0875 0.306311 0.00243851
-0.0625 0.301279 0.00226691
-0.0375 0.302328 0.00278553
-0.0125 0.302467 0.00197033
0.0125 0.301639 0.00230918
0.0375 0.3015 0.00283373
0.0625 0.305664 0.00242959
0.0875 0.303918 0.00241134
0.1125 0.304836 0.00246555
0.1375 0.31018 0.00233415
0.1625 0.310746 0.00294029
0.1875 0.313861 0.0019171
0.2125 0.314008 0.00251839
0.2375 0.316697 0.00185236
0.2625 0.320967 0.00184522
0.2875 0.319795 0.0018295
0.3125 0.326598 0.00336607
0.3375 0.329672 0.00267482
0.3625 0.331566 0.00248404
0.3875 0.331984 0.00150033
0.4125 0.338861 0.00238042
0.4375 0.344475 0.00281629
0.4625 0.346861 0.00235787
0.4875 0.347926 0.00214714
0.5125 0.357115 0.00229995
0.5375 0.360221 0.00270788
0.5625 0.361852 0.00206802
0.5875 0.366361 0.002372
0.6125 0.373533 0.00305274
0.6375 0.373877 0.00330443
0.6625 0.379811 0.00354505
0.6875 0.383836 0.00347799
0.7125 0.382852 0.00270736
0.7375 0.385705 0.0038724
0.7625 0.386893 0.00377055
0.7875 0.384631 0.00359833
0.8125 0.383984 0.00417795
0.8375 0.385656 0.00357908
0.8625 0.381369 0.00393824
0.8875 0.379303 0.0034245
0.9125 0.374885 0.00347706
0.9375 0.369951 0.0037004
0.9625 0.365639 0.00376426
0.9875 0.358803 0.0037612
1.0125 0.355566 0.00384026
1.0375 0.345762 0.00388226
1.0625 0.34018 0.00382951
1.0875 0.329607 0.00369525
1.1125 0.323082 0.0030469
1.1375 0.307557 0.0035066
1.1625 0.296549 0.0038235
1.1875 0.285836 0.00306102
1.2125 0.271975 0.00290723
1.2375 0.261352 0.0024416
1.2625 0.245262 0.00304428
1.2875 0.233041 0.00283984
1.3125 0.217582 0.00388832
1.3375 0.205623 0.00297712
1.3625 0.191754 0.00260367
1.3875 0.176475 0.00263362
1.4125 0.165385 0.00248676
1.4375 0.151951 0.00205651
1.4625 0.141516 0.00193831
1.4875 0.125967 0.00162945
1.5125 0.11482 0.00188469
1.5375 0.103697 0.00177051
1.5625 0.0931148 0.00166404
1.5875 0.0840902 0.00125335
1.6125 0.0754836 0.00161475
1.6375 0.0664098 0.00142316
1.6625 0.0572131 0.00109001
1.6875 0.0505738 0.00117511
1.7125 0.0448934 0.000946519
1.7375 0.0384754 0.000950403
1.7625 0.0326885 0.000802726
1.7875 0.0289508 0.000514556
1.8125 0.0237541 0.000647997
1.8375 0.0206803 0.000710261
1.8625 0.0163197 0.000593284
1.8875 0.0132787 0.000463242
1.9125 0.0116803 0.000451025
1.9375 0.00946721 0.00044578
1.9625 0.00763115 0.000327146
1.9875 0.00678689 0.000301033
2.0125 0.00546721 0.000278996
2.0375 0.00397541 0.000250738
2.0625 0.00318033 0.000198218
2.0875 0.00257377 0.000175072
2.1125 0.00191803 0.000142962
2.1375 0.00145902 0.000143337
2.1625 0.00140164 0.000132916
2.1875 0.00095082 0.000115105
2.2125 0.000696721 7.76528e-05
2.2375 0.000581967 6.29335e-05
2.2625 0.000385246 5.21958e-05
2.2875 0.000352459 7.26463e-05
2.3125 0.000295082 5.13196e-05
2.3375 0.000114754 4.03225e-05
2.3625 0.000114754 3.86204e-05
2.3875 7.37705e-05 2.45218e-05
2.4125 4.09836e-05 1.9655e-05
2.4375 3.27869e-05 1.46627e-05
2.4625 3.27869e-05 1.46627e-05
2.4875 2.45902e-05 1.74842e-05
2.5125 1.63934e-05 1.59784e-05
2.5375 8.19672e-06 7.98918e-06
2.5625 0 0
2.5875 8.19672e-06 7.98918e-06
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
