-1.9625 0.00860656 0.000468649
-1.9375 0.0102541 0.000667967
-1.9125 0.013377 0.000664228
-1.8875 0.0159672 0.000841784
-1.8625 0.0186393 0.0010039
-1.8375 0.0223197 0.00103267
-1.8125 0.025918 0.00106311
-1.7875 0.0315246 0.00143239
-1.7625 0.036082 0.00144131
-1.7375 0.0415082 0.00135767
-1.7125 0.0473525 0.00188536
-1.6875 0.0546885 0.00188565
-1.6625 0.0624016 0.0020326
-1.6375 0.0720574 0.00241425
-1.6125 0.0791557 0.00263892
-1.5875 0.0912541 0.00281006
-1.5625 0.101189 0.00317817
-1.5375 0.111131 0.00311093
-1.5125 0.121934 0.00305991
-1.4875 0.136311 0.00362322
-1.4625 0.146172 0.00324949
-1.4375 0.159869 0.00383868
-1.4125 0.1725 0.00395938
-1.3875 0.183992 0.00395144
-1.3625 0.198123 0.00455722
-1.3375 0.216057 0.0040912
-1.3125 0.229352 0.00407781
-1.2875 0.241246 0.00366349
-1.2625 0.255049 0.00399826
-1.2375 0.267303 0.00411698
-1.2125 0.282664 0.00431448
-1.1875 0.299943 0.00503243
-1.1625 0.310721 0.00499966
-1.1375 0.323885 0.00505928
-1.1125 0.336811 0.00453627
-1.0875 0.341025 0.00454826
-1.0625 0.354303 0.00522141
-1.0375 0.363254 0.00494054
-1.0125 0.367959 0.00417604
-0.9875 0.376549 0.00484455
-0.9625 0.382525 0.00443871
-0.9375 0.387393 0.00403047
-0.9125 0.387016 0.00390523
-0.8875 0.394893 0.00452928
-0.8625 0.390697 0.00569486
-0.8375 0.395705 0.00509007
-0.8125 0.393066 0.00555478
-0.7875 0.392885 0.0046546
-0.7625 0.391426 0.00453967
-0.7375 0.393205 0.00485875
-0.7125 0.392164 0.00542731
-0.6875 0.385779 0.00560904
-0.6625 0.382172 0.00555545
-0.6375 0.379943 0.00498232
-0.6125 0.373426 0.00502304
-0.5875 0.368943 0.00381708
-0.5625 0.368418 0.00364575
-0.5375 0.363975 0.0039309
-0.5125 0.358115 0.00350363
-0.4875 0.353656 0.00329549
-0.4625 0.347918 0.00354681
-0.4375 0.344361 0.0035778
-0.4125 0.341311 0.00328647
-0.3875 0.337746 0.00344911
-0.3625 0.335107 0.00278957
-0.3375 0.333352 0.00328956
-0.3125 0.324795 0.00334197
-0.2875 0.318549 0.00290754
-0.2625 0.319123 0.00367775
-0.2375 0.309049 0.00353383
-0.2125 0.306541 0.00347862
-0.1875 0.304689 0.00376717
-0.1625 0.30127 0.00349197
-0.1375 0.299107 0.00358193
-0.1125 0.299098 0.00288358
-0.0875 0.298049 0.00380245
-0.0625 0.29582 0.00365575
-0.0375 0.293918 0.00337733
-0.0125 0.294467 0.00343748
0.0125 0.293172 0.00273268
0.0375 0.296566 0.00276424
0.0625 0.298877 0.00348349
0.0875 0.296377 0.00393591
0.1125 0.29968 0.00297609
0.1375 0.303951 0.003131
0.1625 0.302787 0.00296715
0.1875 0.305262 0.002821
0.2125 0.306934 0.00249784
0.2375 0.310402 0.00291751
0.2625 0.31577 0.00246231
0.2875 0.318074 0.00296481
0.3125 0.319434 0.00300802
0.3375 0.325041 0.00257974
0.3625 0.326828 0.00274112
0.3875 0.332303 0.00281635
0.4125 0.3325 0.0035125
0.4375 0.339148 0.00319495
0.4625 0.343598 0.00418969
0.4875 0.347016 0.00391691
0.5125 0.351303 0.00454804
0.5375 0.357762 0.0045409
0.5625 0.363238 0.00360624
0.5875 0.365648 0.00441601
0.6125 0.37109 0.00416407
0.6375 0.376197 0.00447925
0.6625 0.375525 0.00430277
0.6875 0.381049 0.00474152
0.7125 0.385098 0.00483436
0.7375 0.385549 0.00464696
0.7625 0.385508 0.00464369
0.7875 0.389402 0.00411675
0.8125 0.388656 0.00474999
0.8375 0.38623 0.00534578
0.8625 0.386098 0.006063
0.8875 0.382754 0.00588273
0.9125 0.378689 0.00558103
0.9375 0.373566 0.00593867
0.9625 0.369139 0.00570083
0.9875 0.365475 0.00383197
1.0125 0.361197 0.00511381
1.0375 0.351959 0.00522341
1.0625 0.341689 0.00545944
1.0875 0.336049 0.00520362
1.1125 0.323811 0.00532413
1.1375 0.315434 0.00500324
1.1625 0.301533 0.00494516
1.1875 0.291082 0.00481307
1.2125 0.279107 0.00438416
1.2375 0.263623 0.00405866
1.2625 0.252066 0.00387885
1.2875 0.235738 0.0042035
1.3125 0.223352 0.0041123
1.3375 0.207131 0.00429521
1.3625 0.193746 0.00422101
1.3875 0.182213 0.00360414
1.4125 0.166451 0.00406196
1.4375 0.154254 0.00300715
1.4625 0.140459 0.00342414
1.4875 0.127869 0.00306086
1.5125 0.116303 0.00291196
1.5375 0.103344 0.0024318
1.5625 0.0960328 0.00208917
1.5875 0.0851148 0.00207118
1.6125 0.0750738 0.00175047
1.6375 0.0662869 0.00174424
1.6625 0.0562459 0.00111487
1.6875 0.0503033 0.00131149
1.7125 0.0428197 0.00137288
1.7375 0.0371557 0.0011261
1.7625 0.0317623 0.00135049
1.7875 0.0279754 0.00117137
1.8125 0.0228033 0.000852609
1.8375 0.0202951 0.00106517
1.8625 0.0163689 0.000900094
1.8875 0.0136475 0.000741509
1.9125 0.0115902 0.000809287
1.9375 0.00911475 0.000582533
1.9625 0.00765574 0.000422127
1.9875 0.00633607 0.000407909
2.0125 0.00487705 0.000374344
2.0375 0.00396721 0.00036355
2.0625 0.00309836 0.000309072
2.0875 0.00261475 0.000288281
2.1125 0.00197541 0.000237415
2.1375 0.00138525 0.000189227
2.1625 0.00108197 0.000183797
2.1875 0.000663934 0.000131901
2.2125 0.000557377 0.000131863
2.2375 0.000385246 9.43691e-05
2.2625 0.000295082 7.91313e-05
2.2875 0.000262295 7.54811e-05
2.3125 0.000114754 4.03225e-05
2.3375 9.01639e-05 3.16928e-05
2.3625 7.37705e-05 2.94968e-05
2.3875 5.7377e-05 2.39675e-05
2.4125 2.45902e-05 1.30891e-05
2.4375 8.19672e-06 7.98918e-06
2.4625 8.19672e-06 7.98918e-06
2.4875 0 0
2.5125 0 0
2.5375 0 0
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
