-1.9875 0.00711475 0.000315632
-1.9625 0.00811475 0.000273947
-1.9375 0.00995082 0.000366404
-1.9125 0.0120902 0.000423839
-1.8875 0.0142541 0.000437658
-1.8625 0.017623 0.000588625
-1.8375 0.0205 0.00047731
-1.8125 0.0246393 0.000759876
-1.7875 0.0289098 0.00057544
-1.7625 0.0337705 0.000980939
-1.7375 0.0389918 0.000809799
-1.7125 0.0447295 0.000846628
-1.6875 0.0527951 0.0012102
-1.6625 0.0590902 0.00159958
-1.6375 0.0680164 0.00111258
-1.6125 0.0763689 0.00128201
-1.5875 0.0872623 0.00155889
-1.5625 0.0967787 0.00164292
-1.5375 0.108 0.00180285
-1.5125 0.119107 0.0019986
-1.4875 0.131008 0.00179215
-1.4625 0.144779 0.00194362
-1.4375 0.156795 0.00210742
-1.4125 0.16732 0.00239421
-1.3875 0.185369 0.00285022
-1.3625 0.197713 0.00278935
-1.3375 0.21282 0.00223576
-1.3125 0.226861 0.00299303
-1.2875 0.240689 0.00306699
-1.2625 0.254492 0.00317791
-1.2375 0.270148 0.00328497
-1.2125 0.277713 0.00405292
-1.1875 0.294148 0.00392386
-1.1625 0.30623 0.00355643
-1.1375 0.314984 0.00359382
-1.1125 0.326484 0.00482952
-1.0875 0.333918 0.0041577
-1.0625 0.343607 0.00484234
-1.0375 0.353115 0.00430393
-1.0125 0.357664 0.00453256
-0.9875 0.365008 0.00502209
-0.9625 0.373926 0.00381243
-0.9375 0.376992 0.00428972
-0.9125 0.381016 0.0047034
-0.8875 0.384664 0.0044413
-0.8625 0.383008 0.00445705
-0.8375 0.389877 0.00390623
-0.8125 0.385598 0.00491711
-0.7875 0.388738 0.00391498
-0.7625 0.387984 0.00451652
-0.7375 0.38573 0.00418968
-0.7125 0.385041 0.00416582
-0.6875 0.37959 0.0038426
-0.6625 0.377656 0.00379449
-0.6375 0.376885 0.00348364
-0.6125 0.375066 0.00338754
-0.5875 0.3675 0.00324111
-0.5625 0.361049 0.00225684
-0.5375 0.362082 0.00298494
-0.5125 0.353984 0.00371296
-0.4875 0.3515 0.00231709
-0.4625 0.346279 0.00232394
-0.4375 0.341795 0.00241689
-0.4125 0.336098 0.00226421
-0.3875 0.334311 0.00239639
-0.3625 0.331205 0.00178193
-0.3375 0.325361 0.00294476
-0.3125 0.321656 0.00235846
-0.2875 0.316303 0.0018544
-0.2625 0.313795 0.00203607
-0.2375 0.30982 0.00270623
-0.2125 0.312172 0.00285055
-0.1875 0.309746 0.00160415
-0.1625 0.303393 0.0024817
-0.1375 0.30518 0.00201787
-0.1125 0.299803 0.00215381
-0.0875 0.298615 0.00273615
-0.0625 0.301049 0.0020421
-0.0375 0.300721 0.00269622
-0.0125 0.298246 0.00257116
0.0125 0.298951 0.00213387
0.0375 0.298434 0.00203967
0.0625 0.302033 0.00202346
0.0875 0.303852 0.00179549
0.1125 0.304967 0.00172069
0.1375 0.302082 0.00224132
0.1625 0.305705 0.00234734
0.1875 0.306336 0.00236482
0.2125 0.311787 0.00265305
0.2375 0.318508 0.00224656
0.2625 0.318762 0.00273919
0.2875 0.319467 0.00233895
0.3125 0.326336 0.00224142
0.3375 0.331221 0.00267947
0.3625 0.333697 0.00236596
0.3875 0.33668 0.00273687
0.4125 0.343287 0.00235964
0.4375 0.348951 0.00306095
0.4625 0.353254 0.00328349
0.4875 0.357287 0.00298634
0.5125 0.359197 0.00317468
0.5375 0.366844 0.00290649
0.5625 0.367369 0.00374009
0.5875 0.372623 0.00308266
0.6125 0.378803 0.00322326
0.6375 0.382664 0.00371967
0.6625 0.38627 0.00360981
0.6875 0.39018 0.00414587
0.7125 0.391115 0.00329232
0.7375 0.394459 0.00366843
0.7625 0.393123 0.00380931
0.7875 0.396156 0.00340925
0.8125 0.393828 0.00388715
0.8375 0.394689 0.0033881
0.8625 0.39077 0.00354239
0.8875 0.39018 0.00409334
0.9125 0.385738 0.00367866
0.9375 0.379533 0.00309235
0.9625 0.374623 0.00357085
0.9875 0.369803 0.00391054
1.0125 0.364869 0.0040235
1.0375 0.357484 0.00383108
1.0625 0.344566 0.00321256
1.0875 0.338123 0.00365729
1.1125 0.326303 0.00324179
1.1375 0.316869 0.0044088
1.1625 0.299705 0.00260951
1.1875 0.29118 0.0030031
1.2125 0.274156 0.00263219
1.2375 0.264262 0.0027872
1.2625 0.248926 0.00283797
1.2875 0.236779 0.00268288
1.3125 0.222746 0.00301325
1.3375 0.208738 0.00255001
1.3625 0.192893 0.00288681
1.3875 0.179934 0.00268728
1.4125 0.167828 0.00198238
1.4375 0.15427 0.00216019
1.4625 0.139705 0.00211681
1.4875 0.128352 0.00207361
1.5125 0.112926 0.0018436
1.5375 0.106254 0.00157647
1.5625 0.0934426 0.00162216
1.5875 0.083041 0.00101099
1.6125 0.0745656 0.00119556
1.6375 0.0644508 0.00111598
1.6625 0.0574508 0.00116857
1.6875 0.0498197 0.000617741
1.7125 0.0435328 0.000902941
1.7375 0.0377049 0.00071448
1.7625 0.0329508 0.000704727
1.7875 0.0274508 0.000610364
1.8125 0.0232705 0.000609703
1.8375 0.0194918 0.00050924
1.8625 0.0165738 0.000391543
1.8875 0.0140246 0.00042139
1.9125 0.0116393 0.000350643
1.9375 0.00966393 0.000422823
1.9625 0.00754918 0.000326735
1.9875 0.00642623 0.00024932
2.0125 0.00518033 0.00021261
2.0375 0.00403279 0.00027539
2.0625 0.00317213 0.000169684
2.0875 0.00235246 0.000150371
2.1125 0.00212295 0.000157869
2.1375 0.00166393 0.000153904
2.1625 0.00112295 0.000114915
2.1875 0.000959016 0.000102557
2.2125 0.000647541 6.7068e-05
2.2375 0.000508197 7.22986e-05
2.2625 0.000385246 6.16391e-05
2.2875 0.000336066 4.2552e-05
2.3125 0.000155738 3.37462e-05
2.3375 0.000196721 3.77405e-05
2.3625 0.000114754 3.49684e-05
2.3875 0.000155738 3.56816e-05
2.4125 4.09836e-05 1.58729e-05
2.4375 3.27869e-05 1.46627e-05
2.4625 3.27869e-05 1.46627e-05
2.4875 1.63934e-05 1.09971e-05
2.5125 8.19672e-06 7.98918e-06
2.5375 1.63934e-05 1.09971e-05
2.5625 8.19672e-06 7.98918e-06
2.5875 1.63934e-05 1.59784e-05
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
