0 -0.0518842 0.0216182
1 -0.0540989 0.0216446
2 -0.0562595 0.0214516
3 -0.0603848 0.0212148
4 -0.0637841 0.0210674
5 -0.0672022 0.0213041
6 -0.0695868 0.0216874
7 -0.0742511 0.0218891
8 -0.0768594 0.0221012
9 -0.0780111 0.0222466
10 -0.0812533 0.0223106
11 -0.0839933 0.022336
12 -0.0873516 0.0219604
13 -0.0905341 0.0217811
14 -0.0937528 0.0217327
15 -0.0964253 0.0217637
16 -0.0985369 0.0216045
17 -0.100681 0.0215088
18 -0.103722 0.0213452
19 -0.106967 0.0213906
20 -0.110691 0.0214505
21 -0.112791 0.0215258
22 -0.11568 0.0213984
23 -0.117498 0.0216261
24 -0.119149 0.0215066
25 -0.122453 0.021405
26 -0.124614 0.0212129
27 -0.126967 0.0208851
28 -0.129383 0.0204149
29 -0.132074 0.0203126
30 -0.134308 0.0202648
31 -0.137452 0.0202922
32 -0.140573 0.0203201
33 -0.142026 0.0201183
34 -0.14434 0.0198257
35 -0.145391 0.0197311
36 -0.147914 0.0196785
37 -0.148861 0.019518
38 -0.150423 0.0197022
39 -0.151757 0.019596
40 -0.154887 0.0195188
41 -0.156482 0.0196436
42 -0.159706 0.0194996
43 -0.162132 0.0196611
44 -0.164801 0.019779
45 -0.16772 0.0196926
46 -0.169592 0.0196455
47 -0.170874 0.019361
48 -0.172077 0.0192898
49 -0.174263 0.0192692
50 -0.175535 0.0193106
51 -0.176928 0.0192727
52 -0.179096 0.0192112
53 -0.180588 0.0192724
54 -0.182914 0.0191773
55 -0.184769 0.0190964
56 -0.185647 0.0191352
57 -0.187731 0.018732
58 -0.189137 0.0185111
59 -0.191423 0.0185813
60 -0.193347 0.0186254
61 -0.194377 0.0183649
62 -0.195543 0.018547
63 -0.196761 0.0185144
64 -0.199529 0.0185732
65 -0.201713 0.0185148
66 -0.203121 0.0184712
67 -0.204444 0.0183545
68 -0.205995 0.0184727
69 -0.207967 0.0183466
70 -0.210806 0.0182903
71 -0.212021 0.0185153
72 -0.213238 0.0183332
73 -0.214445 0.0187046
74 -0.215887 0.018773
75 -0.217548 0.0186992
76 -0.219862 0.0186254
77 -0.221738 0.0186486
78 -0.221928 0.0187343
79 -0.223137 0.0188181
80 -0.225422 0.0188017
81 -0.226622 0.0188295
82 -0.228181 0.0185514
83 -0.229448 0.0185375
84 -0.231475 0.0186372
85 -0.233131 0.0186214
86 -0.232763 0.0183919
87 -0.234715 0.018513
88 -0.235958 0.0186231
89 -0.237732 0.0185268
90 -0.238923 0.0184998
91 -0.240684 0.0186309
92 -0.241653 0.018519
93 -0.24193 0.0182501
94 -0.244018 0.018175
95 -0.24464 0.0184127
96 -0.246057 0.0182409
97 -0.247828 0.0181201
98 -0.248892 0.0180991
99 -0.248545 0.0181915
100 -0.251306 0.0179091
101 -0.251376 0.0177431
102 -0.251548 0.0177521
103 -0.252213 0.0175705
104 -0.253108 0.0175441
105 -0.253866 0.017434
106 -0.254763 0.017586
107 -0.255688 0.0174777
108 -0.256542 0.0175824
109 -0.257355 0.0175234
110 -0.258482 0.0175556
